time,open,high,low,close,volume
2026-03-17 05:25:00,159.27000427246094,159.28900146484375,159.25999450683594,159.27999877929688,0
2026-03-17 05:30:00,159.27099609375,159.2969970703125,159.27000427246094,159.29600524902344,0
2026-03-17 05:35:00,159.29299926757812,159.33299255371094,159.28799438476562,159.31399536132812,0
2026-03-17 05:40:00,159.31399536132812,159.35800170898438,159.31399536132812,159.35800170898438,0
2026-03-17 05:45:00,159.35699462890625,159.3820037841797,159.3459930419922,159.36700439453125,0
2026-03-17 05:50:00,159.36399841308594,159.41400146484375,159.3560028076172,159.40499877929688,0
2026-03-17 05:55:00,159.40199279785156,159.44500732421875,159.40199279785156,159.44000244140625,0
2026-03-17 06:00:00,159.4340057373047,159.49600219726562,159.4340057373047,159.45700073242188,0
2026-03-17 06:05:00,159.46400451660156,159.48899841308594,159.43099975585938,159.4550018310547,0
2026-03-17 06:10:00,159.44900512695312,159.46099853515625,159.39199829101562,159.41400146484375,0
2026-03-17 06:15:00,159.4199981689453,159.4459991455078,159.41400146484375,159.4409942626953,0
2026-03-17 06:20:00,159.43899536132812,159.44900512695312,159.39500427246094,159.41799926757812,0
2026-03-17 06:25:00,159.41099548339844,159.45599365234375,159.40699768066406,159.4219970703125,0
2026-03-17 06:30:00,159.4219970703125,159.43899536132812,159.3769989013672,159.41000366210938,0
2026-03-17 06:35:00,159.4080047607422,159.43600463867188,159.406005859375,159.42599487304688,0
2026-03-17 06:40:00,159.4250030517578,159.4340057373047,159.3820037841797,159.3820037841797,0
2026-03-17 06:45:00,159.38299560546875,159.39599609375,159.3350067138672,159.36300659179688,0
2026-03-17 06:50:00,159.36599731445312,159.39100646972656,159.33999633789062,159.38600158691406,0
2026-03-17 06:55:00,159.38099670410156,159.38699340820312,159.33999633789062,159.33999633789062,0
2026-03-17 07:00:00,159.33999633789062,159.4010009765625,159.31500244140625,159.3489990234375,0
2026-03-17 07:05:00,159.343994140625,159.3679962158203,159.3280029296875,159.36300659179688,0
2026-03-17 07:10:00,159.36099243164062,159.36900329589844,159.31900024414062,159.3209991455078,0
2026-03-17 07:15:00,159.3209991455078,159.33999633789062,159.3040008544922,159.30499267578125,0
2026-03-17 07:20:00,159.31199645996094,159.322998046875,159.28799438476562,159.2949981689453,0
2026-03-17 07:25:00,159.2899932861328,159.30099487304688,159.2209930419922,159.2259979248047,0
2026-03-17 07:30:00,159.23399353027344,159.23899841308594,159.19500732421875,159.218994140625,0
2026-03-17 07:35:00,159.22000122070312,159.2449951171875,159.197998046875,159.20700073242188,0
2026-03-17 07:40:00,159.2010040283203,159.22900390625,159.16299438476562,159.2270050048828,0
2026-03-17 07:45:00,159.2239990234375,159.2570037841797,159.20599365234375,159.218994140625,0
2026-03-17 07:50:00,159.21400451660156,159.25,159.17100524902344,159.23500061035156,0
2026-03-17 07:55:00,159.2310028076172,159.28500366210938,159.22799682617188,159.22799682617188,0
2026-03-17 08:00:00,159.23199462890625,159.23500061035156,159.13299560546875,159.19900512695312,0
2026-03-17 08:05:00,159.1999969482422,159.20599365234375,159.1320037841797,159.13400268554688,0
2026-03-17 08:10:00,159.14199829101562,159.177001953125,159.11500549316406,159.1479949951172,0
2026-03-17 08:15:00,159.1540069580078,159.19500732421875,159.13999938964844,159.1699981689453,0
2026-03-17 08:20:00,159.17999267578125,159.21200561523438,159.1649932861328,159.19900512695312,0
2026-03-17 08:25:00,159.19900512695312,159.19900512695312,159.1199951171875,159.1269989013672,0
2026-03-17 08:30:00,159.13099670410156,159.2030029296875,159.12100219726562,159.19900512695312,0
2026-03-17 08:35:00,159.1959991455078,159.2169952392578,159.1269989013672,159.13600158691406,0
2026-03-17 08:40:00,159.13400268554688,159.13900756835938,159.07400512695312,159.08399963378906,0
2026-03-17 08:45:00,159.08599853515625,159.12100219726562,159.0800018310547,159.09100341796875,0
2026-03-17 08:50:00,159.08799743652344,159.11199951171875,159.0500030517578,159.09500122070312,0
2026-03-17 08:55:00,159.1020050048828,159.13900756835938,159.08200073242188,159.10499572753906,0
2026-03-17 09:00:00,159.0959930419922,159.11900329589844,159.07400512695312,159.11500549316406,0
2026-03-17 09:05:00,159.11000061035156,159.1540069580078,159.0850067138672,159.1300048828125,0
2026-03-17 09:10:00,159.1269989013672,159.1540069580078,159.11500549316406,159.13900756835938,0
2026-03-17 09:15:00,159.13900756835938,159.1929931640625,159.12399291992188,159.16600036621094,0
2026-03-17 09:20:00,159.16600036621094,159.1699981689453,159.12600708007812,159.1320037841797,0
2026-03-17 09:25:00,159.13699340820312,159.14300537109375,159.0570068359375,159.08099365234375,0
2026-03-17 09:30:00,159.07400512695312,159.14300537109375,159.06199645996094,159.1269989013672,0
2026-03-17 09:35:00,159.13800048828125,159.15699768066406,159.11900329589844,159.1439971923828,0
2026-03-17 09:40:00,159.13900756835938,159.16200256347656,159.13499450683594,159.1490020751953,0
2026-03-17 09:45:00,159.14300537109375,159.1750030517578,159.10699462890625,159.1529998779297,0
2026-03-17 09:50:00,159.14700317382812,159.18099975585938,159.14500427246094,159.14599609375,0
2026-03-17 09:55:00,159.14599609375,159.16299438476562,159.1199951171875,159.12899780273438,0
2026-03-17 10:00:00,159.1199951171875,159.156005859375,159.10899353027344,159.14199829101562,0
2026-03-17 10:05:00,159.14500427246094,159.18099975585938,159.1300048828125,159.1580047607422,0
2026-03-17 10:10:00,159.16200256347656,159.1750030517578,159.14599609375,159.15699768066406,0
2026-03-17 10:15:00,159.16000366210938,159.21400451660156,159.13600158691406,159.13600158691406,0
2026-03-17 10:20:00,159.13600158691406,159.1540069580078,159.093994140625,159.11199951171875,0
2026-03-17 10:25:00,159.11199951171875,159.12100219726562,159.07000732421875,159.0850067138672,0
2026-03-17 10:30:00,159.08399963378906,159.125,159.05099487304688,159.0780029296875,0
2026-03-17 10:35:00,159.07000732421875,159.08700561523438,159.03900146484375,159.05599975585938,0
2026-03-17 10:40:00,159.06700134277344,159.09300231933594,159.052001953125,159.06900024414062,0
2026-03-17 10:45:00,159.07899475097656,159.11700439453125,159.05499267578125,159.1060028076172,0
2026-03-17 10:50:00,159.11199951171875,159.1300048828125,159.09500122070312,159.11900329589844,0
2026-03-17 10:55:00,159.11900329589844,159.1280059814453,159.08900451660156,159.1199951171875,0
2026-03-17 11:00:00,159.10899353027344,159.13999938964844,159.07000732421875,159.0709991455078,0
2026-03-17 11:05:00,159.0780029296875,159.08999633789062,159.0449981689453,159.06399536132812,0
2026-03-17 11:10:00,159.05499267578125,159.0709991455078,159.04200744628906,159.05499267578125,0
2026-03-17 11:15:00,159.05099487304688,159.05499267578125,158.99899291992188,159.02099609375,0
2026-03-17 11:20:00,159.01300048828125,159.0279998779297,158.9770050048828,158.98699951171875,0
2026-03-17 11:25:00,158.98800659179688,159.0189971923828,158.96099853515625,159.00799560546875,0
2026-03-17 11:30:00,159.0050048828125,159.03599548339844,158.98500061035156,159.02099609375,0
2026-03-17 11:35:00,159.031005859375,159.04100036621094,159.00399780273438,159.02099609375,0
2026-03-17 11:40:00,159.01800537109375,159.0279998779297,158.98199462890625,159.0019989013672,0
2026-03-17 11:45:00,158.99400329589844,159.0469970703125,158.9550018310547,159.031005859375,0
2026-03-17 11:50:00,159.02200317382812,159.06100463867188,159.0019989013672,159.05299377441406,0
2026-03-17 11:55:00,159.0489959716797,159.11099243164062,159.0469970703125,159.1009979248047,0
2026-03-17 12:00:00,159.09800720214844,159.1529998779297,159.08399963378906,159.08900451660156,0
2026-03-17 12:05:00,159.09100341796875,159.09800720214844,159.0070037841797,159.01400756835938,0
2026-03-17 12:10:00,159.00799560546875,159.031005859375,158.9600067138672,158.99000549316406,0
2026-03-17 12:15:00,158.99000549316406,159.02099609375,158.95599365234375,158.99600219726562,0
2026-03-17 12:20:00,159.0050048828125,159.04100036621094,158.98399353027344,159.00799560546875,0
2026-03-17 12:25:00,159.01600646972656,159.05499267578125,158.98399353027344,159.03700256347656,0
2026-03-17 12:30:00,159.03700256347656,159.0399932861328,158.96099853515625,158.9720001220703,0
2026-03-17 12:35:00,158.97999572753906,159.02000427246094,158.968994140625,158.9929962158203,0
2026-03-17 12:40:00,158.99200439453125,159.01699829101562,158.968994140625,158.9949951171875,0
2026-03-17 12:45:00,158.99600219726562,159.05499267578125,158.98599243164062,159.05099487304688,0
2026-03-17 12:50:00,159.0489959716797,159.0709991455078,159.0290069580078,159.04200744628906,0
2026-03-17 12:55:00,159.03700256347656,159.06300354003906,159.02499389648438,159.031005859375,0
2026-03-17 13:00:00,159.02499389648438,159.0330047607422,158.9459991455078,158.9739990234375,0
2026-03-17 13:05:00,158.97300720214844,159.0070037841797,158.9320068359375,158.93800354003906,0
2026-03-17 13:10:00,158.93800354003906,158.96200561523438,158.90699768066406,158.9459991455078,0
2026-03-17 13:15:00,158.9459991455078,158.9600067138672,158.9080047607422,158.91400146484375,0
2026-03-17 13:20:00,158.91299438476562,158.92599487304688,158.81900024414062,158.84800720214844,0
2026-03-17 13:25:00,158.8459930419922,158.90699768066406,158.84300231933594,158.86700439453125,0
2026-03-17 13:30:00,158.87100219726562,158.87399291992188,158.76100158691406,158.781005859375,0
2026-03-17 13:35:00,158.77499389648438,158.79299926757812,158.71499633789062,158.74200439453125,0
2026-03-17 13:40:00,158.73300170898438,158.85699462890625,158.73300170898438,158.83599853515625,0
2026-03-17 13:45:00,158.8419952392578,158.89500427246094,158.822998046875,158.86199951171875,0
2026-03-17 13:50:00,158.86000061035156,158.947998046875,158.86000061035156,158.91700744628906,0
2026-03-17 13:55:00,158.91299438476562,158.9250030517578,158.86399841308594,158.8679962158203,0
2026-03-17 14:00:00,158.8730010986328,158.95399475097656,158.86700439453125,158.9080047607422,0
2026-03-17 14:05:00,158.9080047607422,158.9080047607422,158.80799865722656,158.83399963378906,0
2026-03-17 14:10:00,158.83099365234375,158.92999267578125,158.82200622558594,158.92300415039062,0
2026-03-17 14:15:00,158.9239959716797,158.968994140625,158.91299438476562,158.96499633789062,0
2026-03-17 14:20:00,158.96600341796875,158.98800659179688,158.94400024414062,158.9810028076172,0
2026-03-17 14:25:00,158.97999572753906,158.9949951171875,158.947998046875,158.97900390625,0
2026-03-17 14:30:00,158.97300720214844,159.0070037841797,158.94700622558594,158.95199584960938,0
2026-03-17 14:35:00,158.94900512695312,159.01199340820312,158.9340057373047,158.99099731445312,0
2026-03-17 14:40:00,158.98800659179688,159.01400756835938,158.89599609375,158.9149932861328,0
2026-03-17 14:45:00,158.9149932861328,158.91600036621094,158.83700561523438,158.86500549316406,0
2026-03-17 14:50:00,158.86399841308594,158.8979949951172,158.8350067138672,158.8780059814453,0
2026-03-17 14:55:00,158.87399291992188,158.9320068359375,158.8470001220703,158.92300415039062,0
2026-03-17 15:00:00,158.9290008544922,158.93699645996094,158.86000061035156,158.88299560546875,0
2026-03-17 15:05:00,158.88400268554688,158.96800231933594,158.8769989013672,158.9600067138672,0
2026-03-17 15:10:00,158.96400451660156,159.00399780273438,158.9510040283203,158.98399353027344,0
2026-03-17 15:15:00,158.98399353027344,159.00399780273438,158.94400024414062,159.00100708007812,0
2026-03-17 15:20:00,158.99200439453125,159.06900024414062,158.83999633789062,159.00799560546875,0
2026-03-17 15:25:00,159.00799560546875,159.03500366210938,158.9530029296875,159.02499389648438,0
2026-03-17 15:30:00,159.0240020751953,159.08200073242188,158.96800231933594,159.0709991455078,0
2026-03-17 15:35:00,159.07400512695312,159.1060028076172,159.03700256347656,159.08399963378906,0
2026-03-17 15:40:00,159.09300231933594,159.10699462890625,159.0449981689453,159.0500030517578,0
2026-03-17 15:45:00,159.0500030517578,159.1060028076172,159.03500366210938,159.1020050048828,0
2026-03-17 15:50:00,159.10299682617188,159.11300659179688,159.03199768066406,159.05299377441406,0
2026-03-17 15:55:00,159.0489959716797,159.06900024414062,158.9929962158203,159.02999877929688,0
2026-03-17 16:00:00,159.02499389648438,159.11399841308594,159.00999450683594,159.1009979248047,0
2026-03-17 16:05:00,159.09500122070312,159.11099243164062,159.0229949951172,159.03799438476562,0
2026-03-17 16:10:00,159.03199768066406,159.03799438476562,158.97799682617188,159.03199768066406,0
2026-03-17 16:15:00,159.03199768066406,159.0449981689453,158.9669952392578,158.9669952392578,0
2026-03-17 16:20:00,158.97300720214844,158.99899291992188,158.9149932861328,158.93099975585938,0
2026-03-17 16:25:00,158.9250030517578,158.94500732421875,158.89500427246094,158.89999389648438,0
2026-03-17 16:30:00,158.9080047607422,158.93099975585938,158.8730010986328,158.90499877929688,0
2026-03-17 16:35:00,158.906005859375,158.9720001220703,158.89599609375,158.95899963378906,0
2026-03-17 16:40:00,158.9530029296875,158.98399353027344,158.93600463867188,158.96099853515625,0
2026-03-17 16:45:00,158.95700073242188,158.96600341796875,158.9219970703125,158.95199584960938,0
2026-03-17 16:50:00,158.9510040283203,158.96499633789062,158.9250030517578,158.95399475097656,0
2026-03-17 16:55:00,158.9510040283203,158.95799255371094,158.92100524902344,158.94000244140625,0
2026-03-17 17:00:00,158.93600463867188,158.96099853515625,158.91600036621094,158.9290008544922,0
2026-03-17 17:05:00,158.92300415039062,158.95899963378906,158.91400146484375,158.9239959716797,0
2026-03-17 17:10:00,158.92799377441406,158.9669952392578,158.9199981689453,158.9499969482422,0
2026-03-17 17:15:00,158.94900512695312,159.00799560546875,158.947998046875,158.98699951171875,0
2026-03-17 17:20:00,158.99099731445312,159.00399780273438,158.94900512695312,158.97900390625,0
2026-03-17 17:25:00,158.9720001220703,159.01199340820312,158.9720001220703,158.9810028076172,0
2026-03-17 17:30:00,158.97500610351562,158.99099731445312,158.93299865722656,158.93499755859375,0
2026-03-17 17:35:00,158.93699645996094,158.95399475097656,158.9199981689453,158.92300415039062,0
2026-03-17 17:40:00,158.9250030517578,158.97500610351562,158.91200256347656,158.95899963378906,0
2026-03-17 17:45:00,158.96800231933594,158.99200439453125,158.947998046875,158.97300720214844,0
2026-03-17 17:50:00,158.97300720214844,158.99600219726562,158.9550018310547,158.9600067138672,0
2026-03-17 17:55:00,158.9550018310547,158.98599243164062,158.94700622558594,158.96099853515625,0
2026-03-17 18:00:00,158.96600341796875,158.97900390625,158.9250030517578,158.93099975585938,0
2026-03-17 18:05:00,158.93499755859375,158.9550018310547,158.91299438476562,158.9320068359375,0
2026-03-17 18:10:00,158.93800354003906,158.94200134277344,158.9080047607422,158.92599487304688,0
2026-03-17 18:15:00,158.9290008544922,158.93299865722656,158.88600158691406,158.9239959716797,0
2026-03-17 18:20:00,158.9290008544922,158.95599365234375,158.9149932861328,158.95199584960938,0
2026-03-17 18:25:00,158.9530029296875,158.99099731445312,158.9409942626953,158.98899841308594,0
2026-03-17 18:30:00,158.98500061035156,159.01100158691406,158.97999572753906,159.0050048828125,0
2026-03-17 18:35:00,158.99899291992188,159.0290069580078,158.9980010986328,159.00900268554688,0
2026-03-17 18:40:00,159.0050048828125,159.02999877929688,159.0,159.00999450683594,0
2026-03-17 18:45:00,159.00900268554688,159.0189971923828,158.95799255371094,158.98899841308594,0
2026-03-17 18:50:00,158.99099731445312,159.0050048828125,158.98399353027344,158.99099731445312,0
2026-03-17 18:55:00,158.98800659179688,159.0489959716797,158.98500061035156,159.04600524902344,0
2026-03-17 19:00:00,159.03700256347656,159.06399536132812,159.03700256347656,159.0570068359375,0
2026-03-17 19:05:00,159.05299377441406,159.06199645996094,159.01300048828125,159.0290069580078,0
2026-03-17 19:10:00,159.03500366210938,159.0489959716797,159.02499389648438,159.03399658203125,0
2026-03-17 19:15:00,159.02699279785156,159.03799438476562,158.98699951171875,158.99099731445312,0
2026-03-17 19:20:00,158.99200439453125,159.00100708007812,158.97999572753906,158.98199462890625,0
2026-03-17 19:25:00,158.98199462890625,159.0229949951172,158.9739990234375,159.0019989013672,0
2026-03-17 19:30:00,159.0030059814453,159.02999877929688,158.9949951171875,159.00999450683594,0
